4627726775788
0
4225,0,0.0349452,0.311265,0.11568,,1,-0.0334614,0.313201,0.186997,,2,0.0683376,0.297395,0.177339,,3,0.0729431,0.291333,0.117233,,4,0.0407191,0.310661,0.182081,,5,0.00350856,0.311938,0.19417,,6,-0.0753653,0.288777,0.168139,,7,-0.0213981,0.334071,0.133328,,8,0.05523,0.302577,0.118188,
4236,0,0.0348626,0.31121,0.115652,,1,-0.0335236,0.313138,0.187013,,2,0.0682257,0.297267,0.177368,,3,0.0728513,0.291275,0.117254,,4,0.0406568,0.31056,0.18212,,5,0.00346526,0.31185,0.194223,,6,-0.075423,0.288725,0.168178,,7,-0.0214806,0.333983,0.133349,,8,0.0551166,0.302497,0.118148,
4247,0,0.0347551,0.311107,0.115655,,1,-0.0335927,0.313093,0.187047,,2,0.0681092,0.297152,0.177409,,3,0.0727554,0.291221,0.117267,,4,0.0405827,0.310489,0.182165,,5,0.00342078,0.311807,0.194264,,6,-0.0755142,0.288636,0.168243,,7,-0.021567,0.333901,0.133408,,8,0.0547926,0.302601,0.11813,
4257,0,0.0346755,0.31105,0.115643,,1,-0.033641,0.313048,0.187081,,2,0.0679872,0.29706,0.177411,,3,0.0726907,0.291191,0.117262,,4,0.0405121,0.310418,0.182197,,5,0.00335116,0.311749,0.194325,,6,-0.0755716,0.288612,0.168301,,7,-0.0216115,0.333841,0.133476,,8,0.054685,0.302511,0.118101,
4268,0,0.0346081,0.311016,0.11563,,1,-0.0336913,0.313021,0.187134,,2,0.0678978,0.296978,0.177398,,3,0.0726071,0.291151,0.117235,,4,0.0404563,0.310377,0.182206,,5,0.00331114,0.311707,0.194361,,6,-0.0756174,0.288569,0.168375,,7,-0.0216692,0.3338,0.133531,,8,0.0545936,0.302452,0.118064,
4278,0,0.0343879,0.311092,0.115565,,1,-0.0337759,0.312953,0.187218,,2,0.0678186,0.29696,0.177396,,3,0.0725436,0.291137,0.117239,,4,0.0403842,0.310327,0.182218,,5,0.00325349,0.311699,0.194411,,6,-0.0756749,0.288579,0.168447,,7,-0.0217294,0.33375,0.133572,,8,0.0545694,0.302387,0.118072,
4288,0,0.0343174,0.311031,0.115573,,1,-0.0360838,0.313927,0.186865,,2,0.0677316,0.29694,0.177444,,3,0.0724636,0.291105,0.117242,,4,0.0403137,0.310301,0.182233,,5,0.00318555,0.311613,0.194462,,6,-0.0757316,0.288473,0.168479,,7,-0.0218219,0.333691,0.13361,,8,0.0544384,0.302278,0.118078,
4301,0,0.03419,0.310839,0.115559,,1,-0.0362937,0.313729,0.186945,,2,0.0675132,0.296806,0.177654,,3,0.0723201,0.290958,0.117316,,4,0.0403121,0.308236,0.180159,,5,0.00301245,0.311494,0.194614,,6,-0.0759238,0.288351,0.168486,,7,-0.0219639,0.333501,0.133712,,8,0.0542729,0.301916,0.118098,
4311,0,0.0342556,0.310611,0.115547,,1,-0.0363373,0.313679,0.186987,,2,0.0674179,0.296729,0.17767,,3,0.0722192,0.290828,0.117264,,4,0.04027,0.308185,0.180181,,5,0.00297492,0.311464,0.194698,,6,-0.0760047,0.288305,0.168521,,7,-0.0220172,0.333414,0.133764,,8,0.0541421,0.301977,0.117965,
4321,0,0.034112,0.310472,0.115446,,1,-0.0364257,0.313625,0.186993,,2,0.0673391,0.29669,0.177657,,3,0.0721,0.290685,0.117163,,4,0.0401945,0.308135,0.180183,,5,0.002911,0.31143,0.194746,,6,-0.0760972,0.288275,0.168556,,7,-0.0220652,0.333343,0.133804,,8,0.0540048,0.301804,0.117798,
4331,0,0.0339902,0.310377,0.1153,,1,-0.0364931,0.313613,0.186996,,2,0.053877,0.301684,0.117649,,3,0.072299,0.290773,0.117471,,4,0.0401328,0.308134,0.180169,,5,0.00279995,0.311421,0.194802,,6,-0.0762889,0.288273,0.16865,,7,-0.0222253,0.333288,0.133858,
4342,0,0.0338512,0.310267,0.115122,,1,-0.0365835,0.313579,0.186977,,2,0.0537597,0.301528,0.11745,,3,0.0721431,0.290629,0.117339,,4,0.0400497,0.308101,0.180173,,5,0.00270325,0.31141,0.194831,,6,-0.0763854,0.288327,0.168686,,7,-0.0224977,0.333148,0.133751,,8,0.0671876,0.296692,0.177619,
4353,0,0.0335429,0.310067,0.114794,,1,-0.036655,0.313576,0.186959,,2,0.0535338,0.301326,0.11718,,3,0.071955,0.290447,0.117157,,4,0.0399681,0.308041,0.180157,,5,0.00263175,0.311403,0.194884,,6,-0.0765294,0.288361,0.168721,,7,-0.0225698,0.333127,0.133751,,8,0.0671103,0.29667,0.177598,
4364,0,0.0332815,0.309824,0.114515,,1,-0.0367263,0.313592,0.186932,,2,0.0532444,0.301081,0.116879,,3,0.0714946,0.288513,0.119933,,4,0.0399126,0.308051,0.180151,,5,0.00248864,0.311453,0.194949,,6,-0.0767088,0.288455,0.168805,,7,-0.0226652,0.333118,0.133767,,8,0.0670153,0.296677,0.177567,
4375,0,0.0328984,0.309638,0.114233,,1,-0.036795,0.313657,0.186885,,2,0.0531072,0.300919,0.116658,,3,0.0712766,0.288317,0.119762,,4,0.0397348,0.308027,0.180117,,5,0.00239137,0.311513,0.194922,,6,-0.0768402,0.288498,0.168794,,7,-0.0227669,0.333125,0.133716,,8,0.0669068,0.29673,0.177536,
4385,0,0.0327868,0.309584,0.114116,,1,-0.0368876,0.31372,0.186769,,2,0.053194,0.300713,0.116528,,3,0.0711465,0.289796,0.116389,,4,0.0396295,0.308037,0.180132,,5,0.00227625,0.311575,0.194906,,6,-0.0769741,0.288553,0.168731,,7,-0.022855,0.333106,0.133672,,8,0.0669227,0.296917,0.17764,
4396,0,0.0327042,0.309592,0.114035,,1,-0.0370683,0.313795,0.186662,,2,0.0530485,0.300588,0.116433,,3,0.0710448,0.28969,0.116304,,4,0.0395031,0.308063,0.180153,,5,0.00213822,0.311608,0.194898,,6,-0.0771361,0.288623,0.168668,,7,-0.0231708,0.333219,0.133795,,8,0.066824,0.29697,0.177702,
4408,0,0.0326356,0.309492,0.11399,,1,-0.037199,0.313858,0.186586,,2,0.0527093,0.300614,0.116297,,3,0.0709003,0.289577,0.116209,,4,0.0393904,0.30812,0.180183,,5,0.00194839,0.311609,0.194882,,6,-0.0772869,0.288667,0.16863,,7,-0.0232553,0.333198,0.133761,,8,0.0665746,0.296865,0.177752,
4420,0,0.0324229,0.309417,0.113926,,1,-0.0375446,0.313943,0.186526,,2,0.0524075,0.300419,0.116116,,3,0.0705893,0.289465,0.116075,,4,0.0386168,0.310025,0.182705,,5,0.00156829,0.311709,0.194847,,6,-0.0776945,0.288662,0.168626,,7,-0.0235494,0.333113,0.133664,,8,0.0661642,0.297136,0.17799,
4430,0,0.0322068,0.309536,0.113869,,1,-0.0377647,0.314018,0.186424,,2,0.0523552,0.300419,0.116094,,3,0.0703889,0.289484,0.115964,,4,0.038382,0.308244,0.180663,,5,0.00129739,0.311792,0.194922,,6,-0.0778755,0.28863,0.168594,,7,-0.0237105,0.333099,0.133637,,8,0.0659757,0.297448,0.17817,
4440,0,0.0321086,0.309531,0.113815,,1,-0.0379836,0.313992,0.186442,,2,0.052069,0.300227,0.115923,,3,0.0702387,0.289525,0.115744,,4,0.0381603,0.308418,0.180755,,5,0.00106717,0.311904,0.194985,,6,-0.0780786,0.288648,0.168596,,7,-0.0238568,0.333055,0.133628,,8,0.0657154,0.297638,0.178358,
4450,0,0.0315687,0.309876,0.113737,,1,-0.0382512,0.314027,0.186438,,2,0.0517101,0.300082,0.115635,,3,0.0699845,0.28812,0.118333,,4,0.0379701,0.308644,0.18091,,5,0.000771742,0.312052,0.195104,,6,-0.0783154,0.288642,0.16862,,7,-0.0240662,0.333034,0.133678,,8,0.0654831,0.297865,0.178543,
4461,0,0.0314389,0.30997,0.113659,,1,-0.0385143,0.314118,0.186499,,2,0.0511273,0.300094,0.115238,,3,0.0698815,0.288476,0.117887,,4,0.0375702,0.310747,0.1833,,5,0.000463139,0.312184,0.195229,,6,-0.0786579,0.288597,0.168547,,7,-0.0242824,0.333016,0.133689,,8,0.0651808,0.297992,0.178783,
4471,0,0.0313437,0.310245,0.113539,,1,-0.0325008,0.308603,0.186188,,2,0.0509175,0.300332,0.115096,,3,0.0699147,0.288217,0.117494,,4,0.0380722,0.312637,0.182756,,5,7.75788e-005,0.31237,0.195399,,6,-0.0789017,0.288672,0.168574,,7,-0.0245244,0.333021,0.133745,,8,0.0651209,0.298503,0.179178,
4481,0,0.0309919,0.310685,0.113467,,1,-0.0372095,0.313042,0.186838,,2,0.0505983,0.300701,0.114956,,3,0.0699314,0.288994,0.117093,,4,0.0369227,0.311201,0.183858,,5,-0.000295654,0.312492,0.19554,,6,-0.0791774,0.288744,0.168607,,7,-0.0248601,0.333022,0.133895,,8,0.0646004,0.29867,0.179727,
4491,0,0.0306911,0.31119,0.113444,,1,-0.0376291,0.313172,0.186943,,2,0.0500106,0.301545,0.114862,,3,0.0697696,0.289774,0.116648,,4,0.03652,0.311457,0.18425,,5,-0.000714924,0.312589,0.195807,,6,-0.0795409,0.28886,0.168703,,7,-0.0254034,0.333253,0.134165,,8,0.0640917,0.298766,0.180054,
4502,0,0.0305815,0.311828,0.113421,,1,-0.0380226,0.313432,0.187148,,2,0.049654,0.302191,0.114708,,3,0.0698334,0.290779,0.11628,,4,0.0361122,0.311754,0.184642,,5,-0.00120388,0.3128,0.196035,,6,-0.0799663,0.289075,0.168809,,7,-0.0257928,0.333378,0.134281,,8,0.0638403,0.299118,0.180603,
4513,0,0.029975,0.312407,0.113449,,1,-0.0406252,0.314646,0.186855,,2,0.0493082,0.302952,0.114555,,3,0.0698803,0.291752,0.116018,,4,0.0365578,0.313774,0.184087,,5,-0.00171953,0.313103,0.196262,,6,-0.080407,0.289298,0.16893,,7,-0.026212,0.333525,0.134375,,8,0.0658538,0.299973,0.182267,
4523,0,0.0296865,0.312658,0.11364,,1,-0.0410791,0.314861,0.186895,,2,0.0489795,0.30333,0.114629,,3,0.0700062,0.292507,0.115999,,4,0.0354157,0.310519,0.183027,,5,-0.00232524,0.313311,0.196365,,6,-0.080996,0.289576,0.168995,,7,-0.0268098,0.333556,0.134315,,8,0.0627934,0.299621,0.18148,
4533,0,0.0286986,0.312939,0.113618,,1,-0.0416707,0.315097,0.187042,,2,0.0482765,0.30365,0.11459,,3,0.0699875,0.293314,0.115868,,4,0.0349066,0.31073,0.183212,,5,-0.00290086,0.313525,0.196544,,6,-0.081552,0.289739,0.169144,,7,-0.0273093,0.333658,0.134442,,8,0.0622395,0.299863,0.181691,
4543,0,0.0283805,0.313154,0.113717,,1,-0.0422374,0.315372,0.187208,,2,0.0474758,0.304022,0.114618,,3,0.0698604,0.294208,0.115737,,4,0.0340552,0.310707,0.183429,,5,-0.00351872,0.313721,0.196712,,6,-0.0821199,0.289992,0.169236,,7,-0.0283293,0.333869,0.134626,,8,0.0616225,0.299972,0.182135,
4555,0,0.0274467,0.313474,0.113841,,1,-0.0429747,0.315634,0.187404,,2,0.0469804,0.304284,0.114659,,3,0.0333753,0.310963,0.183515,,4,-0.0042259,0.313936,0.19679,,5,-0.0829498,0.29023,0.169446,,6,-0.0289,0.334047,0.134733,,7,0.0664702,0.294351,0.115696,,8,0.0609275,0.300158,0.182131,
4565,0,0.0267876,0.313826,0.113771,,1,-0.0436152,0.315812,0.187484,,2,0.0461432,0.304479,0.114561,,3,0.0326369,0.311241,0.183627,,4,-0.00500681,0.314143,0.196866,,5,-0.0837573,0.290468,0.169643,,6,-0.0296129,0.334111,0.134753,,7,0.0624034,0.302277,0.18402,
4576,0,0.0258564,0.313962,0.113578,,1,-0.0449095,0.315787,0.187392,,2,0.0450366,0.304896,0.114399,,3,0.0317751,0.311584,0.183709,,4,-0.00597322,0.314394,0.19701,,5,-0.0847947,0.290526,0.169667,,6,-0.030429,0.334273,0.134846,,7,0.0644247,0.29505,0.115274,,8,0.0615565,0.301398,0.183538,
4587,0,0.024216,0.314425,0.11331,,1,-0.0458367,0.315922,0.187522,,2,0.0441267,0.305112,0.113898,,3,0.0305762,0.311793,0.183871,,4,-0.00697102,0.314621,0.19713,,5,-0.085719,0.2907,0.169839,,6,-0.0318442,0.334418,0.134904,,7,0.0582185,0.301234,0.182599,,8,0.0633802,0.295343,0.114724,
4598,0,0.0234351,0.314455,0.113105,,1,-0.046887,0.316179,0.187651,,2,0.0425892,0.305499,0.113542,,3,0.0295708,0.312217,0.183985,,4,-0.00814102,0.314855,0.197117,,5,-0.0868706,0.290874,0.170017,,6,-0.0329002,0.334447,0.134869,,7,0.062366,0.29555,0.114171,,8,0.0571714,0.301646,0.182613,
4610,0,0.0206141,0.31454,0.11239,,1,-0.0494425,0.316402,0.187476,,2,0.0399796,0.30542,0.112417,,3,0.0270787,0.312797,0.183895,,4,-0.0105839,0.315411,0.197163,,5,-0.0894314,0.291136,0.170236,,6,-0.0315754,0.332598,0.133534,,7,0.0592408,0.295952,0.112662,,8,0.0577987,0.30307,0.182037,
4624,0,0.0185655,0.314557,0.111961,,1,-0.0505868,0.316685,0.187444,,2,0.0382535,0.305501,0.111683,,3,0.0258138,0.313149,0.183909,,4,-0.0119318,0.315682,0.197156,,5,-0.0907614,0.291305,0.170318,,6,-0.0368175,0.334557,0.134661,,7,0.0577331,0.295888,0.111748,,8,0.0549953,0.303062,0.180519,
4634,0,0.0172737,0.314627,0.111391,,1,-0.0519405,0.316856,0.187495,,2,0.0369054,0.305699,0.111015,,3,0.0245512,0.313441,0.183816,,4,-0.0134204,0.315756,0.197094,,5,-0.0921126,0.291433,0.170336,,6,-0.0382004,0.33472,0.134732,,7,0.0545242,0.303142,0.182377,,8,0.0561905,0.295889,0.110911,
4644,0,0.0152568,0.314616,0.110899,,1,-0.053633,0.316918,0.187344,,2,0.0349374,0.3058,0.110186,,3,0.0227811,0.313194,0.183759,,4,-0.0149162,0.315874,0.197058,,5,-0.0938255,0.291489,0.170408,,6,-0.0361093,0.332366,0.133269,,7,0.0547753,0.296073,0.109972,,8,0.0531031,0.303339,0.182538,
4655,0,0.0139451,0.314781,0.110401,,1,-0.0551973,0.317035,0.187392,,2,0.0332454,0.305963,0.109602,,3,0.0212452,0.313497,0.18362,,4,-0.0165242,0.31614,0.196987,,5,-0.0954037,0.291611,0.170543,,6,-0.0412929,0.334566,0.134425,,7,0.0534793,0.296551,0.108817,,8,0.0517058,0.302654,0.182621,
4665,0,0.011513,0.315122,0.109962,,1,-0.056959,0.317056,0.187239,,2,0.0314332,0.306175,0.10892,,3,0.0194768,0.313673,0.18355,,4,-0.0181996,0.31622,0.196867,,5,-0.096979,0.291656,0.17063,,6,-0.039583,0.332236,0.133052,,7,0.0497088,0.303664,0.182501,,8,0.0511594,0.29625,0.108292,
4676,0,0.00926314,0.315016,0.109347,,1,-0.058639,0.317284,0.187137,,2,0.0291943,0.306426,0.108075,,3,0.0177554,0.314067,0.183542,,4,-0.0200812,0.316389,0.196786,,5,-0.0988963,0.291638,0.17056,,6,-0.0450819,0.334531,0.134217,,7,0.0478662,0.303872,0.182322,,8,0.0488459,0.296053,0.107679,
4686,0,0.00737739,0.31548,0.10859,,1,-0.0607577,0.317212,0.1871,,2,0.0274531,0.306306,0.107234,,3,0.0158339,0.314327,0.183292,,4,-0.0220602,0.316496,0.196771,,5,-0.100672,0.291592,0.17071,,6,-0.0429115,0.330318,0.131915,,7,0.0461898,0.296263,0.10669,,8,0.046482,0.303694,0.18262,
4697,0,0.00482522,0.315468,0.108079,,1,-0.06259,0.317327,0.187047,,2,0.0249786,0.3067,0.106323,,3,0.0139582,0.31466,0.18328,,4,-0.0238559,0.316724,0.196656,,5,-0.102801,0.291512,0.170858,,6,-0.0492627,0.334404,0.134035,,7,0.0440572,0.296214,0.105625,,8,0.0440111,0.304651,0.182305,
4708,0,0.00248832,0.315378,0.107327,,1,-0.0646586,0.317319,0.186914,,2,0.0222336,0.306874,0.105341,,3,0.0117499,0.314815,0.183363,,4,-0.025914,0.31702,0.19649,,5,-0.104657,0.291529,0.171026,,6,-0.0472555,0.330198,0.131708,,7,0.0420986,0.30511,0.182528,,8,0.0416817,0.296235,0.104389,
4720,0,-0.00279367,0.315272,0.105604,,1,-0.0689582,0.317556,0.186926,,2,0.017445,0.30642,0.103322,,3,0.00759015,0.315426,0.18339,,4,-0.0292316,0.315105,0.19404,,5,0.0364382,0.295819,0.102283,,6,-0.108849,0.291684,0.171389,,7,-0.0521194,0.331396,0.132497,,8,0.0364038,0.305393,0.181224,
4730,0,-0.00536096,0.314893,0.10516,,1,-0.070795,0.318014,0.187032,,2,0.0146949,0.306311,0.10271,,3,0.00551992,0.315672,0.183286,,4,-0.0313974,0.31538,0.19421,,5,0.0356942,0.305962,0.18309,,6,0.0341586,0.295571,0.101789,,7,-0.110591,0.291856,0.171805,,8,-0.0537814,0.329745,0.131694,
4740,0,-0.00763957,0.315021,0.105056,,1,-0.0731386,0.318029,0.187173,,2,0.0123316,0.305977,0.102483,,3,0.00340415,0.31585,0.183488,,4,-0.0336096,0.315642,0.194417,,5,0.0332438,0.306078,0.183223,,6,0.0310454,0.293677,0.101481,,7,-0.113109,0.291948,0.172028,,8,-0.0560523,0.329794,0.131908,
4751,0,-0.00997872,0.314867,0.10522,,1,-0.075217,0.318313,0.187479,,2,0.0102969,0.305869,0.102722,,3,0.00311619,0.316534,0.185678,,4,-0.0357496,0.315817,0.194553,,5,-0.0587034,0.331284,0.132897,,6,0.0313685,0.306368,0.183561,,7,0.0294729,0.295142,0.101886,,8,-0.115068,0.292067,0.172423,
4761,0,-0.0116386,0.314855,0.105463,,1,-0.0775869,0.318408,0.18763,,2,0.00843087,0.305858,0.10299,,3,-0.000994756,0.316138,0.184133,,4,-0.0379826,0.31603,0.194955,,5,-0.0606313,0.331494,0.13333,,6,0.0289708,0.306464,0.183946,,7,0.0274309,0.294939,0.102078,,8,-0.117547,0.29217,0.172668,
4771,0,-0.014061,0.314849,0.105794,,1,-0.0796618,0.318431,0.188088,,2,0.0060892,0.305732,0.103198,,3,-0.00119023,0.31681,0.186581,,4,-0.0402188,0.316155,0.195431,,5,-0.0625509,0.329841,0.13287,,6,0.026921,0.30662,0.184675,,7,0.0249441,0.294959,0.102333,,8,-0.119512,0.292455,0.173139,
4783,0,-0.0160769,0.314825,0.106221,,1,-0.081731,0.318753,0.18863,,2,0.00378048,0.305499,0.103498,,3,-0.00537979,0.31639,0.185218,,4,-0.0424639,0.316367,0.196043,,5,-0.0646114,0.330078,0.133383,,6,0.0246171,0.306758,0.185111,,7,0.0228587,0.294736,0.102611,,8,-0.122051,0.292504,0.173439,
4806,0,-0.0206554,0.314984,0.107087,,1,-0.0861951,0.31897,0.189612,,2,-0.00068564,0.305703,0.104289,,3,-0.0097697,0.316652,0.186426,,4,-0.0468372,0.316473,0.196971,,5,-0.126187,0.292969,0.174764,,6,-0.0691727,0.331626,0.135304,,7,0.0203428,0.30724,0.186898,,8,0.0183909,0.294669,0.1032,
4817,0,-0.0230456,0.314673,0.107126,,1,-0.0885218,0.319032,0.189932,,2,-0.0022989,0.305636,0.104434,,3,-0.0101275,0.317321,0.189036,,4,-0.0491374,0.316662,0.197689,,5,0.0162867,0.294437,0.10332,,6,-0.128683,0.293066,0.175131,,7,-0.0708672,0.329925,0.134983,,8,0.0179085,0.307373,0.187766,
4827,0,-0.0250814,0.314861,0.107155,,1,-0.0906954,0.31921,0.190586,,2,-0.00493205,0.305218,0.104158,,3,-0.0121848,0.317576,0.189996,,4,-0.0514326,0.316857,0.198546,,5,0.0139154,0.294031,0.103106,,6,-0.130734,0.293377,0.175737,,7,-0.0730047,0.32985,0.135638,,8,0.0157292,0.307661,0.188992,
4837,0,-0.0277003,0.314592,0.106899,,1,-0.0927374,0.319657,0.191138,,2,-0.00765068,0.304936,0.103792,,3,-0.0164104,0.317171,0.189095,,4,-0.0535551,0.317206,0.19933,,5,0.0109722,0.291992,0.102614,,6,-0.133187,0.29353,0.176186,,7,-0.075022,0.329869,0.136331,,8,0.0135659,0.307906,0.190228,
4848,0,-0.0303093,0.314145,0.106732,,1,-0.095017,0.319671,0.191495,,2,-0.0101978,0.304508,0.103211,,3,-0.0168603,0.317849,0.19186,,4,-0.055741,0.317241,0.200076,,5,0.0114241,0.30809,0.191211,,6,0.00885701,0.293328,0.102208,,7,-0.135227,0.293842,0.176809,,8,-0.0770389,0.329699,0.137017,
4860,0,-0.0348919,0.314317,0.107024,,1,-0.0992678,0.320011,0.192459,,2,-0.0144937,0.30457,0.103095,,3,-0.0209204,0.318395,0.19372,,4,-0.139669,0.294102,0.177688,,5,-0.0601527,0.317773,0.201636,,6,-0.0809334,0.329163,0.138303,,7,0.0071645,0.308753,0.193666,,8,0.00452985,0.293086,0.101403,
4870,0,-0.0368221,0.314645,0.10753,,1,-0.10141,0.32014,0.193149,,2,-0.0166679,0.304956,0.103259,,3,-0.0232533,0.318514,0.194337,,4,-0.14148,0.294336,0.178183,,5,-0.0624334,0.317986,0.202352,,6,-0.082766,0.329336,0.138982,,7,0.00502504,0.309063,0.194592,,8,0.00232659,0.293671,0.101314,
4880,0,-0.0391287,0.31476,0.107899,,1,-0.103409,0.320512,0.193792,,2,-0.0187958,0.305091,0.103587,,3,-0.0251766,0.318865,0.195082,,4,-0.142353,0.293112,0.17871,,5,-0.064463,0.318209,0.202888,,6,-0.0851497,0.329199,0.139466,,7,0.00268116,0.309313,0.195305,,8,0.000196547,0.293878,0.101464,
4890,0,-0.0408845,0.314898,0.108392,,1,-0.105655,0.320434,0.194214,,2,-0.0208762,0.305464,0.10404,,3,-0.0274298,0.318994,0.195387,,4,-0.145757,0.294564,0.179234,,5,-0.0665931,0.318404,0.203444,,6,-0.0868946,0.329216,0.140012,,7,0.000891044,0.309694,0.195827,,8,-0.0019307,0.294406,0.101596,
4900,0,-0.042989,0.315311,0.108952,,1,-0.107572,0.320701,0.194754,,2,-0.0229346,0.305851,0.104465,,3,-0.029398,0.319302,0.196118,,4,-0.147571,0.29465,0.179752,,5,-0.0686455,0.318593,0.204081,,6,-0.0891269,0.329291,0.140508,,7,-0.00131404,0.309877,0.19637,,8,-0.00388055,0.294622,0.101835,
4910,0,-0.0451813,0.315433,0.109462,,1,-0.109529,0.320945,0.19542,,2,-0.0247446,0.306048,0.104848,,3,-0.0312503,0.31963,0.196725,,4,-0.149434,0.29471,0.18046,,5,-0.0706765,0.318838,0.204751,,6,-0.0911497,0.329489,0.141118,,7,-0.00327465,0.310109,0.197036,,8,-0.00600527,0.295125,0.102091,
4921,0,-0.0471161,0.315991,0.109966,,1,-0.111636,0.32081,0.195894,,2,-0.0268577,0.306495,0.105228,,3,-0.0334752,0.31965,0.19713,,4,-0.151725,0.294841,0.180899,,5,-0.0725979,0.318907,0.205069,,6,-0.0930169,0.3291,0.141433,,7,-0.00501174,0.310364,0.197466,,8,-0.00792249,0.295467,0.102314,
4931,0,-0.0490337,0.316111,0.110414,,1,-0.113276,0.321129,0.196437,,2,-0.0289372,0.306884,0.105533,,3,-0.0350483,0.319951,0.197716,,4,-0.153475,0.29489,0.181512,,5,-0.0744629,0.319142,0.205726,,6,-0.0949571,0.329354,0.142111,,7,-0.00700064,0.310511,0.198017,,8,-0.0101103,0.295991,0.102423,
4942,0,-0.0508928,0.316482,0.110687,,1,-0.115133,0.32125,0.197113,,2,-0.0309664,0.307043,0.105728,,3,-0.0371316,0.320012,0.198172,,4,-0.155063,0.295019,0.182133,,5,-0.0763485,0.319246,0.206344,,6,-0.0968107,0.329478,0.142658,,7,-0.0089218,0.310752,0.198652,,8,-0.0117975,0.296505,0.102548,
4952,0,-0.0527285,0.316715,0.111116,,1,-0.117025,0.321186,0.197525,,2,-0.032915,0.307654,0.106082,,3,-0.0387643,0.320249,0.198731,,4,-0.157272,0.29501,0.182575,,5,-0.0779176,0.319389,0.206806,,6,-0.0985718,0.329422,0.14324,,7,-0.0105942,0.310896,0.199098,,8,-0.0139734,0.296871,0.102563,
4962,0,-0.0545236,0.317024,0.111531,,1,-0.118668,0.321431,0.198071,,2,-0.0344098,0.308166,0.106235,,3,-0.0403928,0.3205,0.19948,,4,-0.158816,0.295177,0.18319,,5,-0.0797913,0.319534,0.20748,,6,-0.10037,0.3297,0.143911,,7,-0.0123741,0.311187,0.199822,,8,-0.0156524,0.297292,0.102635,
4972,0,-0.0568302,0.31736,0.111852,,1,-0.120359,0.321547,0.198681,,2,-0.0365462,0.30848,0.106439,,3,-0.0423811,0.320616,0.19991,,4,-0.160294,0.295327,0.183761,,5,-0.0814692,0.319682,0.208009,,6,-0.102167,0.329884,0.144403,,7,-0.0141125,0.31156,0.200456,,8,-0.0179413,0.297678,0.102643,
4983,0,-0.0581009,0.31762,0.112106,,1,-0.121858,0.321805,0.19926,,2,-0.0385311,0.308562,0.106633,,3,-0.0438738,0.320989,0.200348,,4,-0.1618,0.295364,0.184454,,5,-0.0830262,0.319954,0.208399,,6,-0.1038,0.329974,0.144939,,7,-0.0155322,0.311889,0.200713,,8,-0.0194723,0.298114,0.102905,
4994,0,-0.0604868,0.317812,0.112477,,1,-0.123653,0.321807,0.199638,,2,-0.0403021,0.309012,0.107014,,3,-0.0453208,0.321342,0.200818,,4,-0.162355,0.294053,0.184877,,5,-0.0846642,0.320164,0.208945,,6,-0.105506,0.330234,0.145428,,7,-0.0173214,0.31227,0.201081,,8,-0.0213171,0.298147,0.103134,
5004,0,-0.0620578,0.317998,0.112889,,1,-0.125166,0.321857,0.200205,,2,-0.0296379,0.320236,0.119686,,3,-0.0470543,0.32153,0.200863,,4,-0.165135,0.295487,0.185397,,5,-0.0861777,0.320307,0.209264,,6,-0.107311,0.330512,0.145886,,7,-0.0186634,0.312607,0.201221,,8,-0.0232121,0.298531,0.103307,
5016,0,-0.0634433,0.318251,0.113238,,1,-0.126515,0.322202,0.200708,,2,-0.0308596,0.321148,0.120002,,3,-0.0484779,0.321975,0.201341,,4,-0.166467,0.295609,0.186053,,5,-0.0877386,0.320645,0.209687,,6,-0.108839,0.330676,0.146316,,7,-0.0204094,0.312965,0.201482,,8,-0.0247697,0.298895,0.103668,
5027,0,-0.0656016,0.318448,0.11346,,1,-0.128045,0.322316,0.201245,,2,-0.0321184,0.322155,0.120217,,3,-0.049873,0.322284,0.201589,,4,-0.167783,0.29571,0.186699,,5,-0.0890492,0.320807,0.209973,,6,-0.110592,0.33087,0.14675,,7,-0.0216511,0.313397,0.201557,,8,-0.0266786,0.29922,0.103769,
5038,0,-0.0671169,0.318637,0.113897,,1,-0.129666,0.322209,0.201627,,2,-0.0328169,0.322605,0.120437,,3,-0.0515624,0.322487,0.201755,,4,-0.168339,0.294268,0.187077,,5,-0.090621,0.321014,0.21048,,6,-0.112063,0.331073,0.147189,,7,-0.0229315,0.313742,0.201643,,8,-0.028118,0.299521,0.104031,
5048,0,-0.0686957,0.319165,0.11409,,1,-0.131021,0.322371,0.202117,,2,-0.03413,0.323597,0.120671,,3,-0.0528061,0.322829,0.20201,,4,-0.169642,0.294345,0.18759,,5,-0.0918677,0.321111,0.210637,,6,-0.113628,0.331347,0.147624,,7,-0.0245443,0.314017,0.201758,,8,-0.0295944,0.299863,0.104301,
5058,0,-0.0701853,0.319349,0.114374,,1,-0.132267,0.322598,0.20257,,2,-0.050114,0.310873,0.108646,,3,-0.0544153,0.322943,0.202166,,4,-0.17106,0.294256,0.188153,,5,-0.0933582,0.321326,0.211138,,6,-0.115208,0.331307,0.147932,,7,-0.0257799,0.314323,0.201923,,8,-0.0312186,0.3004,0.104398,
